ball_frame,ball_x,ball_y,ball_z,boost,handbrake,jump,pitch,roll,steer,throttle,x,y,yaw,z
220290,3989.72998046875,-2857.60986328125,194.86000061035156,False,False,False,0.0,0.0,0.0,0.0,3960.60986328125,-2791.469970703125,0.0,52.849998474121094
220291,3989.39990234375,-2848.33984375,194.6599884033203,False,False,False,0.0,0.0,0.0,0.0,3960.679931640625,-2781.22998046875,0.0,52.89999771118164
220293,3988.739990234375,-2829.81982421875,194.1199951171875,False,False,False,0.0,0.0,0.0,0.0,3960.7998046875,-2760.81982421875,0.0,52.98999786376953
220295,3988.289794921875,-2811.72998046875,194.25999450683594,False,False,False,0.0,0.0,0.0,0.0,3960.909912109375,-2740.510009765625,0.0,53.0099983215332
220297,3988.10986328125,-2794.079833984375,194.69000244140625,False,False,False,0.0,0.0,0.0,0.0,3961.0,-2720.31005859375,0.0,53.029998779296875
220299,3987.929931640625,-2776.43994140625,194.94000244140625,False,False,False,0.0,0.0,0.0,0.0,3961.06982421875,-2700.2099609375,0.0,53.06999969482422
220301,3987.75,-2758.81005859375,195.00999450683594,False,False,False,0.0,0.0,0.0,0.0,3961.119873046875,-2680.219970703125,0.0,53.11000061035156
220303,3987.56982421875,-2741.18994140625,194.89999389648438,False,False,False,0.0,0.0,0.0,0.0,3961.159912109375,-2660.329833984375,0.0,53.14999771118164
220305,3987.389892578125,-2723.56982421875,194.61000061035156,False,False,False,0.0,0.0,0.0,-0.0234375,3961.179931640625,-2640.550048828125,0.0,53.189998626708984
220307,3987.2099609375,-2705.969970703125,194.12998962402344,False,False,False,0.0,0.0,0.0,-0.28125,3961.199951171875,-2621.08984375,0.0,53.22999954223633
220309,3987.030029296875,-2688.369873046875,193.47000122070312,False,False,False,0.0,0.0,0.0,-0.3984375,3961.219970703125,-2602.599853515625,0.0,53.27000045776367
220311,3986.849853515625,-2670.7900390625,192.62998962402344,False,False,False,0.0,0.0,0.0,-0.5859375,3961.239990234375,-2585.08984375,0.0,53.28999710083008
220313,3986.669921875,-2653.2099609375,191.61000061035156,False,False,False,0.0,0.0,0.0,-0.6953125,3961.260009765625,-2568.550048828125,0.0,53.30999755859375
220315,3986.260009765625,-2636.25,191.00999450683594,False,False,False,0.0,0.0,0.0,-0.8125,3961.309814453125,-2552.889892578125,0.0,53.22999954223633
220317,3986.179931640625,-2621.119873046875,191.87998962402344,False,False,False,0.0,0.0,0.0,-0.8203125,3961.35986328125,-2538.099853515625,0.0,53.119998931884766
220319,3986.099853515625,-2606.0,192.5699920654297,False,False,False,0.0,0.0,0.0,-0.7890625,3961.33984375,-2524.280029296875,0.0,53.06999969482422
220320,3986.059814453125,-2598.43994140625,192.84999084472656,False,False,False,0.0,0.0,0.0,-0.6484375,3961.309814453125,-2517.739990234375,0.0,53.05999755859375
220322,3985.97998046875,-2583.329833984375,193.26998901367188,False,False,False,0.0,0.0,0.0,-0.0859375,3961.219970703125,-2505.3798828125,0.0,53.03999710083008
220324,3985.89990234375,-2568.22998046875,193.50999450683594,False,False,False,0.0,0.0,0.0,-0.0859375,3961.10986328125,-2494.0,0.0,53.0
220326,3986.31982421875,-2555.199951171875,195.0699920654297,False,False,False,0.0,0.0,0.0,0.0,3960.97998046875,-2483.39990234375,0.0,52.869998931884766
220328,3987.239990234375,-2543.1298828125,197.4199981689453,False,False,False,0.0,0.0,0.0,0.0,3960.829833984375,-2473.56005859375,0.0,52.77000045776367
220330,3988.139892578125,-2531.06982421875,199.5800018310547,False,False,False,0.0,0.0,0.0,0.0,3960.639892578125,-2463.81982421875,0.0,52.66999816894531
220332,3989.039794921875,-2519.010009765625,201.55999755859375,False,False,False,0.0,0.0,0.0,0.0,3960.419921875,-2454.18994140625,0.0,52.55999755859375
220334,3989.93994140625,-2506.9599609375,203.36000061035156,False,False,False,0.0,0.0,0.0,0.0,3960.179931640625,-2444.659912109375,0.0,52.439998626708984
220336,3990.83984375,-2494.919921875,204.97999572753906,False,False,False,0.0,0.0,0.0,0.0,3959.929931640625,-2435.22998046875,0.0,52.29999923706055
220338,3991.739990234375,-2482.8798828125,206.4199981689453,False,False,False,0.0,0.0,0.0,0.0,3959.669921875,-2425.89990234375,0.0,52.14999771118164
220340,3992.639892578125,-2470.83984375,207.67999267578125,False,False,False,0.0,0.0,0.0,0.0,3959.39990234375,-2416.679931640625,0.0,51.98999786376953
220342,3993.539794921875,-2458.81982421875,208.75,False,False,False,0.0,0.0,0.0,0.0,3959.119873046875,-2407.56005859375,0.0,51.81999969482422
220344,3994.43994140625,-2446.800048828125,209.63999938964844,False,False,False,0.0,0.0,0.03937007859349251,0.0,3958.83984375,-2398.550048828125,0.03937007859349251,51.65999984741211
220346,3995.33984375,-2434.780029296875,210.34999084472656,False,False,False,0.0,0.0,0.04724409431219101,0.0,3958.559814453125,-2389.639892578125,0.04724409431219101,51.5
220348,3995.239990234375,-2423.139892578125,211.29998779296875,False,False,False,0.0,0.0,0.04724409431219101,0.0,3958.260009765625,-2380.83984375,0.04724409431219101,51.32999801635742
220350,3995.139892578125,-2411.5,212.0699920654297,False,False,False,0.0,0.0,0.04724409431219101,0.0,3957.949951171875,-2372.14990234375,0.04724409431219101,51.14999771118164
220351,3995.08984375,-2405.68994140625,212.38999938964844,False,False,False,0.0,0.0,0.04724409431219101,0.0,3957.789794921875,-2367.83984375,0.04724409431219101,51.05999755859375
220353,3994.989990234375,-2394.070068359375,212.88999938964844,False,False,False,0.0,0.0,0.04724409431219101,0.0,3957.469970703125,-2359.31005859375,0.04724409431219101,50.87999725341797
220355,3994.889892578125,-2382.449951171875,213.20999145507812,False,False,False,0.0,0.0,0.04724409431219101,0.0,3957.1298828125,-2350.889892578125,0.04724409431219101,50.70000076293945
220357,3994.789794921875,-2370.83984375,213.34999084472656,False,False,False,0.0,0.0,0.04724409431219101,0.0,3956.789794921875,-2342.579833984375,0.04724409431219101,50.52000045776367
220359,3994.68994140625,-2359.239990234375,213.30999755859375,False,False,False,0.0,0.0,0.0,0.0,3956.43994140625,-2334.3798828125,0.0,50.34000015258789
220361,3994.58984375,-2347.639892578125,213.08999633789062,False,False,False,0.0,0.0,0.0,0.0,3956.079833984375,-2326.2900390625,0.0,50.15999984741211
220363,3994.489990234375,-2336.0400390625,212.69000244140625,False,False,False,0.0,0.0,0.0,0.0,3955.719970703125,-2318.31005859375,0.0,49.97999954223633
220365,3994.389892578125,-2324.4599609375,212.11000061035156,False,False,False,0.0,0.0,0.0,0.0,3955.35986328125,-2310.43994140625,0.0,49.78999710083008
220367,3994.289794921875,-2312.8798828125,211.34999084472656,False,False,False,0.0,0.0,0.0,0.0,3955.0,-2302.679931640625,0.0,49.59000015258789
220369,3994.18994140625,-2301.300048828125,210.4099884033203,False,False,False,0.0,0.0,0.0,0.0,3954.6298828125,-2295.030029296875,0.0,49.38999938964844
220371,3994.08984375,-2289.72998046875,209.2899932861328,False,False,False,0.0,0.0,-0.0546875,0.27559053897857666,3954.25,-2287.489990234375,-0.0546875,49.189998626708984
220373,3993.989990234375,-2278.169921875,207.989990234375,False,False,False,-0.0703125,0.0,-0.1171875,0.6850393414497375,3953.8798828125,-2280.010009765625,-0.1171875,48.98999786376953
220375,3993.889892578125,-2266.60986328125,206.50999450683594,False,False,False,-0.09375,0.0,-0.1484375,0.9448819160461426,3953.530029296875,-2272.409912109375,-0.1484375,48.80999755859375
220377,3993.27001953125,-2255.18994140625,205.1699981689453,False,False,False,-0.1171875,0.0,-0.15625,0.9685039520263672,3953.219970703125,-2264.579833984375,-0.15625,48.63999938964844
220379,3992.64990234375,-2243.7900390625,203.64999389648438,False,False,False,-0.1171875,0.0,-0.15625,0.9685039520263672,3952.93994140625,-2256.449951171875,-0.15625,48.48999786376953
220381,3992.030029296875,-2232.389892578125,201.9499969482422,False,False,False,-0.140625,0.0,-0.15625,0.9685039520263672,3952.68994140625,-2248.030029296875,-0.15625,48.349998474121094
220382,3991.719970703125,-2226.68994140625,201.02999877929688,False,False,False,-0.140625,0.0,-0.1328125,0.9685039520263672,3952.579833984375,-2243.7099609375,-0.1328125,48.28999710083008
220384,3991.099853515625,-2215.2900390625,199.05999755859375,False,False,False,-0.1171875,0.0,-0.0859375,0.9685039520263672,3952.369873046875,-2234.85986328125,-0.0859375,48.16999816894531
220386,3990.47998046875,-2203.909912109375,196.9199981689453,False,False,False,-0.1171875,0.0,-0.0859375,0.9685039520263672,3952.169921875,-2225.72998046875,-0.0859375,48.04999923706055
220388,3989.85986328125,-2192.530029296875,194.59999084472656,False,False,False,-0.09375,0.0,0.0,0.9763779640197754,3951.97998046875,-2216.320068359375,0.0,47.95000076293945
220390,3989.239990234375,-2181.14990234375,192.09999084472656,False,False,False,-0.09375,0.0,0.0,0.9763779640197754,3951.7998046875,-2206.6298828125,0.0,47.849998474121094
220392,3988.179931640625,-2169.889892578125,189.84999084472656,False,False,False,-0.0546875,0.0,0.0,0.9448819160461426,3951.619873046875,-2196.679931640625,0.0,47.75
220394,3986.679931640625,-2158.75,187.86000061035156,False,False,False,-0.046875,0.0,0.0,0.9055117964744568,3951.43994140625,-2186.4599609375,0.0,47.64999771118164
220396,3985.5,-2147.329833984375,186.58999633789062,False,False,False,-0.046875,0.0,0.0,0.9055117964744568,3951.2099609375,-2176.0400390625,0.0,47.39999771118164
220398,3985.579833984375,-2135.1298828125,187.34999084472656,False,False,False,-0.0546875,0.0,0.09448818862438202,0.9370078444480896,3950.9599609375,-2165.419921875,0.09448818862438202,47.11000061035156
220400,3986.2998046875,-2122.570068359375,188.86000061035156,False,False,False,-0.09375,0.0,0.25196850299835205,0.9685039520263672,3950.719970703125,-2154.579833984375,0.25196850299835205,46.93000030517578
220402,3987.02001953125,-2110.02001953125,190.19000244140625,False,False,False,-0.1171875,0.0,0.35433071851730347,0.9685039520263672,3950.43994140625,-2143.47998046875,0.35433071851730347,46.78999710083008
220404,3987.739990234375,-2097.47998046875,191.33999633789062,False,False,False,-0.1171875,0.0,0.3700787425041199,0.9685039520263672,3950.079833984375,-2132.139892578125,0.3700787425041199,46.63999938964844
220406,3988.4599609375,-2084.93994140625,192.3000030517578,False,False,False,-0.1171875,0.0,0.3385826647281647,0.9763779640197754,3949.639892578125,-2120.579833984375,0.3385826647281647,46.45000076293945
220408,3989.179931640625,-2072.409912109375,193.0800018310547,False,False,False,-0.1171875,0.0,0.14960630238056183,0.9763779640197754,3949.119873046875,-2108.780029296875,0.14960630238056183,46.21999740600586
220410,3989.89990234375,-2059.889892578125,193.67999267578125,False,False,False,-0.078125,0.0,0.0,0.9763779640197754,3948.559814453125,-2096.739990234375,0.0,45.959999084472656
220411,3989.829833984375,-2053.77001953125,193.989990234375,False,False,False,-0.0078125,0.0,0.0,0.9763779640197754,3948.280029296875,-2090.6298828125,0.0,45.81999969482422
220413,3989.68994140625,-2041.5299072265625,194.45999145507812,False,False,False,0.0,0.0,0.0,0.9842519760131836,3947.739990234375,-2078.25,0.0,45.56999969482422
220415,3989.5498046875,-2029.2999267578125,194.75,False,False,False,0.0,0.0,0.0,0.9842519760131836,3947.18994140625,-2065.6298828125,0.0,45.32999801635742
220417,3989.409912109375,-2017.0799560546875,194.86000061035156,True,False,False,0.0,0.0,0.0,0.9842519760131836,3946.619873046875,-2052.7900390625,0.0,45.09000015258789
220419,3989.27001953125,-2004.8599853515625,194.7899932861328,True,False,False,0.0,0.0,0.0,1.0,3946.030029296875,-2039.5198974609375,0.0,44.81999969482422
220421,3989.1298828125,-1992.6400146484375,194.5399932861328,True,False,False,0.0,0.0,0.0,1.0,3945.409912109375,-2025.760009765625,0.0,44.529998779296875
220423,3988.989990234375,-1980.43994140625,194.11000061035156,True,False,False,0.0,0.0,0.0,1.0,3944.760009765625,-2011.5198974609375,0.0,44.21999740600586
220425,3988.849853515625,-1968.239990234375,193.5,False,False,False,0.0,0.0,0.0,1.0,3944.08984375,-1996.7999267578125,0.0,43.89999771118164
220427,3988.7099609375,-1956.0399169921875,192.70999145507812,False,False,False,0.0,0.0,-0.015625,1.0,3943.389892578125,-1981.6099853515625,-0.015625,43.59000015258789
220429,3988.56982421875,-1943.8599853515625,191.739990234375,False,False,False,0.0,0.0,-0.046875,1.0,3942.659912109375,-1965.9599609375,-0.046875,43.290000915527344
220431,3988.429931640625,-1931.679931640625,190.58999633789062,False,False,False,0.0,0.0,-0.0625,0.6456692814826965,3941.919921875,-1950.0699462890625,-0.0625,42.98999786376953
220433,3987.64990234375,-1919.7698974609375,189.6699981689453,False,False,False,0.0,0.0,-0.0625,0.6456692814826965,3941.199951171875,-1934.0499267578125,-0.0625,42.709999084472656
220435,3986.869873046875,-1907.8699951171875,188.5699920654297,False,False,False,-0.0078125,0.0,-0.078125,0.6456692814826965,3940.489990234375,-1917.919921875,-0.078125,42.43000030517578
220437,3986.08984375,-1895.969970703125,187.2899932861328,False,False,False,-0.015625,0.0,-0.078125,0.6535432934761047,3939.7998046875,-1901.669921875,-0.078125,42.15999984741211
220439,3985.309814453125,-1884.0699462890625,185.8300018310547,False,False,False,-0.015625,0.0,-0.078125,0.6535432934761047,3939.139892578125,-1885.3199462890625,-0.078125,41.89999771118164
220441,3984.530029296875,-1872.18994140625,184.19000244140625,False,False,False,-0.015625,0.0,-0.078125,0.6535432934761047,3938.510009765625,-1868.8599853515625,-0.078125,41.63999938964844
220442,3984.139892578125,-1866.25,183.3000030517578,False,False,False,-0.015625,0.0,-0.078125,0.6535432934761047,3938.199951171875,-1860.5899658203125,-0.078125,41.52000045776367
220444,3983.35986328125,-1854.3699951171875,181.38999938964844,False,False,False,-0.015625,0.0,-0.1171875,0.6535432934761047,3937.60986328125,-1843.9599609375,-0.1171875,41.279998779296875
220446,3982.3798828125,-1842.5699462890625,179.45999145507812,False,False,False,-0.015625,0.0,-0.2421875,0.5511810779571533,3937.059814453125,-1827.22998046875,-0.2421875,41.04999923706055
220448,3981.31982421875,-1830.1400146484375,178.1999969482422,False,False,False,-0.015625,0.0,-0.296875,0.4645669162273407,3936.5498046875,-1810.5299072265625,-0.296875,40.72999954223633
220450,3982.780029296875,-1817.5799560546875,180.01998901367188,False,False,False,-0.03125,0.0,-0.3515625,0.18110236525535583,3936.14990234375,-1793.8599853515625,-0.3515625,40.41999816894531
220452,3983.52001953125,-1805.260009765625,181.89999389648438,False,False,False,-0.03125,0.0,-0.3671875,0.015748031437397003,3935.889892578125,-1777.1300048828125,-0.3671875,40.27000045776367
220454,3984.260009765625,-1792.93994140625,183.59999084472656,False,False,False,-0.03125,0.0,-0.3671875,0.0,3935.789794921875,-1760.3900146484375,-0.3671875,40.23999786376953
220456,3985.0,-1780.6400146484375,185.1199951171875,False,False,False,-0.03125,0.0,-0.3671875,0.0,3935.849853515625,-1743.68994140625,-0.3671875,40.29999923706055
220458,3985.739990234375,-1768.3399658203125,186.45999145507812,False,False,False,-0.03125,0.0,-0.3203125,0.0,3936.0498046875,-1727.1300048828125,-0.3203125,40.41999816894531
220460,3986.47998046875,-1756.0399169921875,187.61000061035156,False,False,False,-0.03125,0.0,-0.1640625,0.0,3936.39990234375,-1710.7099609375,-0.1640625,40.599998474121094
220462,3987.219970703125,-1743.75,188.5800018310547,False,False,False,0.0,0.0,0.0,0.0,3936.8798828125,-1694.429931640625,0.0,40.82999801635742
220464,3987.75,-1731.5399169921875,189.45999145507812,False,False,False,0.0,0.0,0.0,0.0,3937.43994140625,-1678.2899169921875,0.0,41.09000015258789
220466,3988.06982421875,-1719.419921875,190.239990234375,False,False,False,0.0,0.0,0.0,0.0,3938.059814453125,-1662.2799072265625,0.0,41.37999725341797
220468,3988.389892578125,-1707.2999267578125,190.83999633789062,False,False,False,0.0,0.0,0.0,0.0,3938.75,-1646.409912109375,0.0,41.689998626708984
220470,3988.7099609375,-1695.179931640625,191.25999450683594,False,False,False,0.0,0.0,0.0,0.0,3939.510009765625,-1630.679931640625,0.0,42.029998779296875
220471,3988.869873046875,-1689.1199951171875,191.39999389648438,False,False,False,0.0,0.0,0.0,0.0,3939.919921875,-1622.8699951171875,0.0,42.209999084472656
220473,3988.949951171875,-1677.1199951171875,191.67999267578125,False,False,False,0.0,0.0,0.0,0.0,3940.77001953125,-1607.3499755859375,0.0,42.57999801635742
220475,3989.030029296875,-1665.1199951171875,191.76998901367188,False,False,False,0.0,0.0,0.0,0.0,3941.679931640625,-1591.969970703125,0.0,42.96999740600586
220477,3989.030029296875,-1653.14990234375,191.72999572753906,False,False,False,0.0,0.0,0.0,0.0,3942.6298828125,-1576.719970703125,0.0,43.369998931884766
220479,3988.949951171875,-1641.22998046875,191.5500030517578,False,False,False,0.0,0.0,0.0,0.0,3943.60986328125,-1561.6099853515625,0.0,43.790000915527344
220481,3988.77001953125,-1629.3499755859375,191.239990234375,False,False,False,0.0,0.0,0.0,0.0,3944.58984375,-1546.6300048828125,0.0,44.23999786376953
220483,3988.530029296875,-1617.5,190.7899932861328,False,False,False,0.0,0.0,0.0,0.0,3945.5498046875,-1531.7799072265625,0.0,44.70000076293945
220485,3988.2099609375,-1605.68994140625,190.1999969482422,False,False,False,0.0,0.0,0.0,0.0,3946.510009765625,-1517.0499267578125,0.0,45.15999984741211
220487,3987.81982421875,-1593.909912109375,189.47999572753906,False,False,False,0.0,0.0,0.0,0.0,3947.469970703125,-1502.4599609375,0.0,45.61000061035156
220489,3987.35986328125,-1582.169921875,188.62998962402344,False,False,False,0.0,0.0,0.0,0.0,3948.409912109375,-1487.989990234375,0.0,46.04999923706055
