ball_frame,ball_x,ball_y,ball_z,boost,handbrake,jump,pitch,roll,steer,throttle,x,y,yaw,z
287304,-3963.030029296875,1312.169921875,155.17999267578125,True,False,False,-0.1171875,0.0,-0.625,1.0,-3842.039794921875,1381.1300048828125,-0.625,18.469999313354492
287306,-3958.510009765625,1288.6099853515625,151.67999267578125,True,False,False,-0.1171875,0.0,-0.6328125,1.0,-3840.530029296875,1347.0399169921875,-0.6328125,18.469999313354492
287308,-3953.989990234375,1265.0699462890625,148.0,True,False,False,-0.1171875,0.0,-0.6328125,1.0,-3839.56982421875,1312.679931640625,-0.6328125,18.479999542236328
287310,-3949.469970703125,1241.530029296875,144.13999938964844,True,False,False,-0.125,0.0,-0.6171875,1.0,-3839.169921875,1278.0599365234375,-0.6171875,18.5
287312,-3944.949951171875,1218.010009765625,140.11000061035156,True,False,False,-0.125,0.0,-0.5078125,1.0,-3839.369873046875,1243.199951171875,-0.5078125,18.53999900817871
287314,-3940.429931640625,1194.5,135.89999389648438,True,False,False,-0.1484375,0.0,-0.484375,1.0,-3840.179931640625,1208.0999755859375,-0.484375,18.600000381469727
287316,-3935.909912109375,1171.0,131.50999450683594,True,False,False,-0.0859375,0.0,-0.484375,1.0,-3841.58984375,1172.77001953125,-0.484375,18.690000534057617
287318,-3932.93994140625,1146.77001953125,129.5,True,False,False,-0.0859375,0.0,-0.484375,1.0,-3843.369873046875,1137.3499755859375,-0.484375,18.369998931884766
287320,-3939.89990234375,1122.3199462890625,133.42999267578125,True,False,False,-0.078125,0.0,-0.828125,1.0,-3845.64990234375,1101.8699951171875,-0.828125,18.209999084472656
287322,-3946.85986328125,1097.8800048828125,137.1699981689453,False,False,False,-0.078125,0.0,-0.9921875,1.0,-3848.760009765625,1066.239990234375,-0.9921875,18.369998931884766
287324,-3953.81982421875,1073.4599609375,140.72999572753906,False,False,False,-0.078125,0.0,-0.9921875,0.0,-3852.760009765625,1030.699951171875,-0.9921875,18.68000030517578
287326,-3959.1298828125,1049.68994140625,145.3300018310547,False,False,False,-0.0859375,0.0,-0.9921875,0.0,-3857.5498046875,995.4400024414062,-0.9921875,19.229999542236328
287328,-3962.789794921875,1026.5799560546875,150.97000122070312,False,False,False,-0.0859375,0.0,-0.9921875,0.0,-3863.079833984375,960.5299682617188,-0.9921875,20.0
287330,-3966.449951171875,1003.47998046875,156.42999267578125,False,False,False,-0.0859375,0.0,-0.9921875,0.0,-3869.35986328125,925.9599609375,-0.9921875,20.979999542236328
287332,-3970.10986328125,980.3899536132812,161.6999969482422,False,False,False,-0.0859375,0.0,-0.9921875,0.0,-3876.33984375,891.7699584960938,-0.9921875,22.229999542236328
287333,-3971.93994140625,968.8499755859375,164.26998901367188,False,False,False,-0.0859375,0.0,-0.953125,0.0,-3880.099853515625,874.8200073242188,-0.953125,22.93000030517578
287335,-3975.599853515625,945.7799682617188,169.26998901367188,False,False,False,-0.0859375,0.0,-0.875,-0.3046875,-3888.159912109375,841.22998046875,-0.875,24.59000015258789
287337,-3979.25,922.719970703125,174.08999633789062,False,False,False,-0.0859375,0.0,-0.875,-0.3046875,-3896.809814453125,808.2799682617188,-0.875,26.619998931884766
287339,-3982.139892578125,899.9400024414062,179.00999450683594,False,False,False,-0.203125,0.0,-0.578125,-1.0,-3905.719970703125,776.5700073242188,-0.578125,29.139999389648438
287341,-3984.280029296875,877.4199829101562,184.02999877929688,False,False,False,-0.2890625,0.0,-0.296875,-1.0,-3914.919921875,746.0899658203125,-0.296875,31.979999542236328
287343,-3986.419921875,854.9199829101562,188.8699951171875,False,False,False,-0.2890625,0.0,-0.296875,-1.0,-3924.31982421875,716.7999877929688,-0.296875,35.040000915527344
287345,-3988.559814453125,832.4199829101562,193.52999877929688,False,False,False,-0.3125,0.0,0.0,-1.0,-3933.760009765625,688.6799926757812,0.0,38.43000030517578
287347,-3990.699951171875,809.9400024414062,198.0,False,False,False,-0.3125,0.0,0.05511811003088951,-1.0,-3942.89990234375,661.739990234375,0.05511811003088951,42.63999938964844
287349,-3992.83984375,787.469970703125,202.2899932861328,False,False,False,-0.3125,0.0,0.05511811003088951,-1.0,-3951.780029296875,635.9199829101562,0.05511811003088951,47.36000061035156
287351,-3993.719970703125,765.4299926757812,206.63999938964844,False,False,False,-0.328125,0.0,0.11811023950576782,-1.0,-3960.510009765625,611.2099609375,0.11811023950576782,52.22999954223633
287353,-3994.599853515625,743.3999633789062,210.80999755859375,False,False,False,-0.328125,0.0,0.11811023950576782,-1.0,-3969.0498046875,587.5499877929688,0.11811023950576782,57.11000061035156
287355,-3995.47998046875,721.3800048828125,214.7899932861328,False,False,False,-0.296875,0.0,0.11811023950576782,-1.0,-3977.10986328125,564.8999633789062,0.11811023950576782,62.22999954223633
287357,-3996.35986328125,699.3800048828125,218.58999633789062,False,False,False,-0.0703125,0.0,0.11811023950576782,-1.0,-3984.3798828125,543.2699584960938,0.11811023950576782,67.91999816894531
287359,-3997.239990234375,677.3800048828125,222.20999145507812,False,False,False,-0.0703125,0.0,0.11811023950576782,-1.0,-3991.18994140625,522.6300048828125,0.11811023950576782,73.69999694824219
287361,-3998.119873046875,655.3999633789062,225.63999938964844,False,False,False,0.0,0.0,0.25984251499176025,-0.96875,-3997.669921875,502.9499816894531,0.25984251499176025,79.33000183105469
287363,-3999.0,633.4299926757812,228.88999938964844,False,False,False,0.0,0.0,0.7244094610214233,-0.5390625,-4003.789794921875,484.2099914550781,0.7244094610214233,84.72000122070312
287365,-3999.8798828125,611.469970703125,231.95999145507812,False,False,False,0.0,0.0,0.9055117964744568,-0.390625,-4009.349853515625,466.3599853515625,0.9055117964744568,89.93000030517578
287366,-4000.31982421875,600.489990234375,233.42999267578125,False,False,False,0.0,0.0,1.0,0.0,-4011.760009765625,457.7599792480469,1.0,92.54000091552734
287368,-4000.260009765625,578.8699951171875,236.25,False,False,False,0.0,0.0,1.0,0.0,-4016.0498046875,440.989990234375,1.0,97.65999603271484
287370,-4000.199951171875,557.25,238.88999938964844,False,False,False,0.0,0.0,1.0,0.0,-4020.030029296875,424.2599792480469,1.0,102.72000122070312
287372,-4000.139892578125,535.6499633789062,241.34999084472656,False,False,False,0.0,0.0,1.0,0.0,-4023.829833984375,407.5699768066406,1.0,107.58999633789062
287374,-4000.079833984375,514.0599975585938,243.62998962402344,False,False,False,0.0,0.0,1.0,0.0,-4027.47998046875,390.9100036621094,1.0,112.20999908447266
287376,-4000.02001953125,492.47998046875,245.72999572753906,False,False,False,0.0,0.0,1.0,0.0,-4030.89990234375,374.2699890136719,1.0,116.61000061035156
287378,-3999.9599609375,470.9100036621094,247.63999938964844,False,False,False,0.0,0.0,1.0,0.0,-4034.08984375,357.6499938964844,1.0,120.73999786376953
287380,-3999.89990234375,449.3499755859375,249.3699951171875,False,False,False,0.0,0.0,1.0,0.0,-4036.8798828125,341.04998779296875,1.0,124.75999450683594
287382,-3999.83984375,427.79998779296875,250.9199981689453,False,False,False,0.0,0.0,1.0,0.0,-4039.349853515625,324.4700012207031,1.0,128.58999633789062
287384,-3999.329833984375,406.8699951171875,253.62998962402344,False,False,False,0.0,0.0,1.0,0.0,-4041.6298828125,307.80999755859375,1.0,131.9199981689453
287386,-3996.889892578125,389.4100036621094,259.5299987792969,False,False,False,0.0,0.0,1.0,-0.25,-4043.530029296875,291.0799865722656,1.0,134.91000366210938
287388,-3994.449951171875,371.9499816894531,265.25,False,False,False,0.0,0.0,1.0,-0.25,-4045.059814453125,274.6099853515625,1.0,137.6199951171875
287390,-3992.010009765625,354.5,270.7900085449219,False,False,False,-0.1328125,0.0,1.0,-0.5234375,-4046.199951171875,259.05999755859375,1.0,139.72999572753906
287392,-3989.56982421875,337.05999755859375,276.1399841308594,False,False,False,-0.140625,0.0,1.0,-0.5234375,-4047.0498046875,244.45999145507812,1.0,141.27000427246094
287394,-3987.1298828125,319.6300048828125,281.30999755859375,False,False,False,-0.0703125,0.0,1.0,-0.4296875,-4047.579833984375,230.8199920654297,1.0,142.2899932861328
287395,-3985.909912109375,310.91998291015625,283.8299865722656,False,False,False,-0.0078125,0.0,1.0,0.0,-4047.739990234375,224.3699951171875,1.0,142.62998962402344
287397,-3983.469970703125,293.5,288.7200012207031,False,False,False,0.0,0.0,1.0,0.0,-4047.89990234375,211.97999572753906,1.0,143.02999877929688
287399,-3981.039794921875,276.0899963378906,293.42999267578125,False,False,False,0.0,0.0,1.0,0.0,-4047.929931640625,199.64999389648438,1.0,143.19000244140625
287401,-3978.619873046875,258.69000244140625,297.9599914550781,False,False,False,0.0,0.0,1.0,0.0,-4047.83984375,187.38999938964844,1.0,143.11000061035156
287403,-3976.199951171875,241.29998779296875,302.30999755859375,False,False,False,0.0,0.0,1.0,0.0,-4047.619873046875,175.1999969482422,1.0,142.8000030517578
287405,-3973.780029296875,223.9199981689453,306.4700012207031,False,False,False,0.0,0.0,1.0,0.0,-4047.25,163.0800018310547,1.0,142.25999450683594
287407,-3971.35986328125,206.54998779296875,310.4499816894531,False,False,False,0.0,0.0,1.0,0.0,-4046.75,151.0399932861328,1.0,141.47999572753906
287409,-3968.93994140625,189.19000244140625,314.25,False,False,False,0.0,0.0,1.0,0.0,-4046.059814453125,139.09999084472656,1.0,140.4499969482422
287411,-3966.52001953125,171.8300018310547,317.8599853515625,False,False,False,0.0,0.0,1.0,0.0,-4045.199951171875,127.25999450683594,1.0,139.16000366210938
287413,-3964.099853515625,154.489990234375,321.28997802734375,False,False,False,0.0,0.0,1.0,0.03937007859349251,-4044.179931640625,115.5199966430664,1.0,137.61000061035156
287415,-3961.679931640625,137.14999389648438,324.53997802734375,False,False,False,0.0,0.0,1.0,0.03937007859349251,-4042.969970703125,103.89999389648438,1.0,135.739990234375
287417,-3959.260009765625,119.82999420166016,327.6099853515625,True,False,False,0.0,0.0,1.0,0.4724409580230713,-4041.489990234375,92.40999603271484,1.0,133.38999938964844
287419,-3956.83984375,102.50999450683594,330.5,True,False,False,0.0,0.0,1.0,1.0,-4039.739990234375,80.80999755859375,1.0,130.5800018310547
287421,-3954.419921875,85.19999694824219,333.1999816894531,True,False,False,0.0,0.0,1.0,1.0,-4037.669921875,68.88999938964844,1.0,127.2699966430664
287423,-3952.0,67.9000015258789,335.7200012207031,True,False,False,0.0,0.0,1.0,1.0,-4035.159912109375,56.62999725341797,1.0,123.5199966430664
287425,-3949.579833984375,50.61000061035156,338.05999755859375,True,False,False,0.0,0.0,1.0,1.0,-4032.199951171875,44.05999755859375,1.0,119.3699951171875
287426,-3948.369873046875,41.96999740600586,339.1600036621094,True,False,False,0.0,0.0,1.0,1.0,-4030.510009765625,37.65999984741211,1.0,117.18999481201172
287428,-3945.9599609375,24.689998626708984,341.22998046875,False,False,False,0.0,0.0,0.9291338324546814,1.0,-4026.739990234375,24.65999984741211,0.9291338324546814,112.57999420166016
287430,-3943.559814453125,7.419999599456787,343.1099853515625,False,False,False,0.0,0.0,0.7559055089950562,0.4566929042339325,-4022.5,11.460000038146973,0.7559055089950562,107.5999984741211
287432,-3941.159912109375,-9.84000015258789,344.80999755859375,False,False,False,0.0,0.0,0.6062992215156555,0.28346455097198486,-4017.929931640625,-1.7300000190734863,0.6062992215156555,102.27999877929688
287434,-3938.760009765625,-27.09000015258789,346.3299865722656,False,False,False,0.0,0.0,0.4251968562602997,0.11023622006177902,-4013.119873046875,-14.84999942779541,0.4251968562602997,96.6500015258789
287436,-3936.35986328125,-44.32999801635742,347.66998291015625,False,False,False,0.0,0.0,0.4251968562602997,0.11023622006177902,-4008.099853515625,-27.899999618530273,0.4251968562602997,90.75
287438,-3933.9599609375,-61.56999969482422,348.8299865722656,False,False,False,0.0,0.0,0.25196850299835205,0.14173227548599243,-4002.58984375,-40.869998931884766,0.25196850299835205,85.05999755859375
287440,-3931.559814453125,-78.79000091552734,349.80999755859375,False,False,False,-0.0078125,0.0,0.25196850299835205,0.21259842813014984,-3996.39990234375,-53.71999740600586,0.25196850299835205,79.62999725341797
287442,-3929.159912109375,-96.00999450683594,350.6099853515625,False,False,False,-0.0078125,0.0,0.32283464074134827,0.4094488024711609,-3989.789794921875,-66.47999572753906,0.32283464074134827,74.23999786376953
287444,-3926.760009765625,-113.20999908447266,351.22998046875,False,False,False,-0.015625,0.0,0.4566929042339325,0.6141732335090637,-3982.8798828125,-79.13999938964844,0.4566929042339325,68.70999908447266
287446,-3924.35986328125,-130.41000366210938,351.6600036621094,False,False,False,-0.0078125,0.0,0.4645669162273407,0.6850393414497375,-3975.7099609375,-91.72000122070312,0.4645669162273407,62.959999084472656
287448,-3921.9599609375,-147.58999633789062,351.9100036621094,False,False,False,0.0,0.0,0.4173228442668915,0.7244094610214233,-3968.039794921875,-104.22000122070312,0.4173228442668915,57.47999954223633
287450,-3919.559814453125,-164.76998901367188,351.97998046875,False,False,False,0.0,0.0,0.27559053897857666,0.7559055089950562,-3959.6298828125,-116.63999938964844,0.27559053897857666,52.54999923706055
287452,-3917.159912109375,-181.94000244140625,351.8699951171875,False,False,False,0.0,0.0,0.27559053897857666,0.7559055089950562,-3950.739990234375,-129.02000427246094,0.27559053897857666,47.80999755859375
287454,-3914.760009765625,-199.09999084472656,351.5799865722656,False,False,False,0.0,0.0,0.0,0.7637795209884644,-3941.5498046875,-141.39999389648438,0.0,43.040000915527344
287456,-3912.35986328125,-216.25,351.1099853515625,False,False,False,0.0,0.0,0.0,0.7401574850082397,-3932.139892578125,-153.8000030517578,0.0,38.290000915527344
287457,-3911.159912109375,-224.8199920654297,350.80999755859375,False,False,False,0.0,0.0,0.0,0.7086614370346069,-3927.25,-160.01998901367188,0.0,36.27000045776367
287459,-3908.780029296875,-241.95999145507812,350.07000732421875,False,False,False,0.0,0.0,-0.0859375,0.6850393414497375,-3917.10986328125,-172.47000122070312,-0.0859375,32.7599983215332
287461,-3906.39990234375,-259.0899963378906,349.1499938964844,False,False,False,0.0,0.0,-0.0859375,0.6850393414497375,-3906.639892578125,-184.94000244140625,-0.0859375,29.599998474121094
287463,-3904.02001953125,-276.2099914550781,348.04998779296875,False,False,False,-0.1484375,0.0,-0.53125,0.6692913174629211,-3895.97998046875,-197.47000122070312,-0.53125,26.489999771118164
287465,-3901.639892578125,-293.32000732421875,346.7699890136719,False,False,False,-0.21875,0.0,-0.6875,0.7559055089950562,-3885.219970703125,-210.0800018310547,-0.6875,23.44999885559082
287467,-3899.260009765625,-310.41998291015625,345.30999755859375,False,False,False,-0.21875,0.0,-0.6875,0.7559055089950562,-3874.289794921875,-222.86000061035156,-0.6875,21.389999389648438
287469,-3896.8798828125,-327.5199890136719,343.66998291015625,True,False,False,-0.21875,0.0,-0.8984375,0.8818897604942322,-3863.289794921875,-235.8300018310547,-0.8984375,19.959999084472656
287471,-3894.5,-344.6000061035156,341.8500061035156,True,False,False,-0.171875,0.0,-0.984375,1.0,-3852.199951171875,-249.1699981689453,-0.984375,18.639999389648438
287473,-3892.119873046875,-361.67999267578125,339.8500061035156,True,False,False,-0.171875,0.0,-0.984375,1.0,-3841.079833984375,-263.0099792480469,-0.984375,17.309999465942383
287475,-3889.739990234375,-378.75,337.66998291015625,True,False,False,-0.0859375,0.0,-0.9921875,1.0,-3829.889892578125,-277.3299865722656,-0.9921875,16.619998931884766
287477,-3887.35986328125,-395.80999755859375,335.30999755859375,True,False,False,-0.0859375,0.0,-0.9921875,1.0,-3818.699951171875,-292.1600036621094,-0.9921875,16.369998931884766
287479,-3884.97998046875,-412.8599853515625,332.7699890136719,True,False,False,-0.078125,0.0,-0.9921875,1.0,-3807.58984375,-307.5199890136719,-0.9921875,16.25
287481,-3882.599853515625,-429.8999938964844,330.05999755859375,True,False,False,-0.078125,0.0,-0.9921875,1.0,-3796.639892578125,-323.44000244140625,-0.9921875,16.170000076293945
287483,-3880.219970703125,-446.94000244140625,327.16998291015625,True,False,False,-0.078125,0.0,-0.9921875,1.0,-3785.909912109375,-339.91998291015625,-0.9921875,16.139999389648438
287485,-3877.83984375,-463.9599914550781,324.1000061035156,True,False,False,-0.078125,0.0,-0.9921875,1.0,-3775.419921875,-356.9700012207031,-0.9921875,16.270000457763672
287486,-3876.64990234375,-472.4700012207031,322.5,True,False,False,-0.078125,0.0,-0.9921875,1.0,-3770.289794921875,-365.7099914550781,-0.9921875,16.34000015258789
287488,-3874.280029296875,-489.489990234375,319.1600036621094,True,False,False,-0.078125,0.0,-0.9921875,1.0,-3760.2998046875,-383.6199951171875,-0.9921875,16.479999542236328
287490,-3871.919921875,-506.489990234375,315.6399841308594,True,False,False,-0.078125,0.0,-0.9921875,1.0,-3750.7099609375,-402.1000061035156,-0.9921875,16.60999870300293
287492,-3869.559814453125,-523.489990234375,311.94000244140625,True,False,False,-0.0703125,0.0,-0.9921875,1.0,-3741.58984375,-421.1600036621094,-0.9921875,16.719999313354492
287494,-3867.199951171875,-540.469970703125,308.05999755859375,True,False,False,-0.0703125,0.0,-0.9921875,1.0,-3732.989990234375,-440.7799987792969,-0.9921875,16.799999237060547
287496,-3864.83984375,-557.4500122070312,304.0099792480469,True,False,False,-0.078125,0.0,-0.9921875,1.0,-3724.949951171875,-460.94000244140625,-0.9921875,16.85999870300293
287498,-3862.47998046875,-574.4199829101562,299.7799987792969,True,False,False,-0.078125,0.0,-0.9921875,1.0,-3717.52001953125,-481.6299743652344,-0.9921875,16.90999984741211
287500,-3860.119873046875,-591.3800048828125,295.3699951171875,False,False,False,-0.0546875,0.0,-0.9921875,1.0,-3710.739990234375,-502.80999755859375,-0.9921875,16.94999885559082
